name,category,address,review_index,review_text,review_info,visit_time
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,28,친절하고 맛이 있어요~~ 가성비가 좋고 깨끗하네요! 탕수육이 꿔바로우로 나와 더 맛있어요~,방문일 25.7.19.토 2025년 7월 19일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,29,짜장면 너무 맛있어요!!! 밥 종류도 궁금해서 잡채밥 시켰는데 빨간 잡채밥 아니여서 너무 좋았습니다. 바로 볶아주셔서 너무 맛있더라구요. 간짜장도 바로 볶아주신다고 하니 다음에는 간짜장 먹으러 와야겠어요!!! 접기,방문일 25.5.11.일 2025년 5월 11일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,30,중식을 오랜만에 먹는데 이 집으로 오길 잘했던 것 같아요. 짜장면도 맛있었고 특히 꿔바로우가 바삭해서 좋았어요. 앞으로도 들릴 것 같은 곳입니다!,방문일 25.7.26.토 2025년 7월 26일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,31,친절하고 음식이 맛있어요 재료가 신선해요,방문일 25.7.18.금 2025년 7월 18일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,32,부모님과 적어도 달에 한 번 올 정도로 맛있습니다. 매장도 청결하고 친절하셔서 여기만 오게 되네요. 근처 방문할 일이나 인근 거주하시면 방문하시길 추천드립니다 :),방문일 25.7.11.금 2025년 7월 11일 금요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,33,넘 맛있어서 자주 애용합니다. 직원분도 엄청 친절하세요. ㅎ,방문일 25.8.18.월 2025년 8월 18일 월요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,34,맛나요,방문일 25.11.2.일 2025년 11월 2일 일요일 3번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,35,주말 저녁 외식 메뉴로 짜장과 탕수육 선택했어요 아이가 여기 맛있었다고 가자고 해서 또 왔어요 친절하시고 음식이 맛있어요~,방문일 25.8.3.일 2025년 8월 3일 일요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,36,좋아요,방문일 25.11.2.일 2025년 11월 2일 일요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,37,,방문일 25.11.9.일 2025년 11월 9일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,38,음식도 너무 맛있고 매장도 청결합니다! 믿고먹을수있어요,방문일 25.8.23.토 2025년 8월 23일 토요일 1번째 방문 인증 수단 영수증,점심에 방문연인・배우자
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,39,"세트메뉴 구성도 너무 좋은데, 정말 메뉴가 다 맛있어요:) 간짜장은 주문 즉시 해주셔서 더 맛있고, 짬뽕은 매운거 일반 둘다 국물자체가 진해서 맛있어요~! 꿔바로우는 식어도 바삭하고 소스에도 여전히 바삭해요. 그리고 진짜 너무 너무 친절하셔서 더 기분좋게 먹었네요 :) 접기",방문일 25.3.24.월 2025년 3월 24일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,40,너무친절하시고 주문시 즉시 만들어주시는거 같아요 너무 맛있어요❤️,방문일 25.8.10.일 2025년 8월 10일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,41,와! 진짜 맛나네요 탕수육 진짜 쫄깃하고 짜장면의 면도 보들보들 합니다^^ 종종 올 것 같아요!,방문일 25.5.19.월 2025년 5월 19일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,42,정말 맛있어요 짜장면과 탕수육 환상적인 맛이에요 담에 는 남편과 같이 와야겠어요,방문일 25.5.19.월 2025년 5월 19일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,43,너무 맛있습니다! 진짜 너무 너무 맛있어요 간짜장 최고,방문일 25.6.26.목 2025년 6월 26일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,44,음식도 맛있고 매장도 깨끗해요,방문일 25.8.10.일 2025년 8월 10일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,45,동네에서 중국집 가고 싶으면 여기로 와요 튀김 요리가 너무 맛있음 ㅎㅎ,방문일 25.6.26.목 2025년 6월 26일 목요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,46,처음왔는데 너무 맛있게 잘먹었어요 재방문할거에요 ㅎㅎ 잘먹었습니다,방문일 25.7.26.토 2025년 7월 26일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,47,쟁반 짜장이 1인도 가능해서 너무 좋아요!!,방문일 25.7.28.월 2025년 7월 28일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장혼자
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,48,동네맛집 처음와보는데 재료도 신선하고 맛있습니다,방문일 25.5.11.일 2025년 5월 11일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,49,와 탕수육 짬뽕 가지 덮밥 시켰는데 맛있어용!!! 매장도 깔끔하고 시원해요!!,방문일 25.6.14.토 2025년 6월 14일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스반려동물
샹메이중화요리,중식당,도로명서울 중랑구 공릉로 59복사 지번서울 중랑구 묵동 162-8복사,50,찹쌀탕수육 정말 맛있어요.가족이랑 식사하기 좋아요.,방문일 25.7.15.화 2025년 7월 15일 화요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 가족모임"
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,1,새해 첫 방문이네요 마라탕은 언제 먹어도 질리지가 않네요 항상 신선한 재료들로 가득해서 취향껏 골라 먹는 재미가 있습니다 매번 맛있게 잘 먹고 있습니다~ 접기,방문일 1.1.목 2026년 1월 1일 목요일 5번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,2,양도 많고 다른 곳 보다 가격이 적게 나가는 것 같아요... 다른 곳에선 만원 훌쩍 넘어갈만한 무게인데!! 여기는 고기랑 꼬치도 추가금 없고 ㅠㅠ 너무 좋아요  사장님도 친절하시고 늦게까지 하셔서 좋아요 ㅎㅎ 매장도 넓구 쾌적해용! 접기,방문일 25.12.28.일 2025년 12월 28일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,3,오랜만에 왔는데 맛있고 직원분도 친절하세요!! 이전에 아쉽다구 작성했던 점도 완벽하게 개선돼서 좋았습니당ㅎㅎ 또 방문할게요 번창하세요🥺🥰,방문일 25.12.31.수 2025년 12월 31일 수요일 5번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,4,오랜만에 방문했네요 일줄애 한 번씩은 꼭 먹어줘야 하는데 12월들어 처음 방문했어요 그래도 언제 먹어도 역시나 너므너무 맛있습니다 접기,방문일 25.12.12.금 2025년 12월 12일 금요일 4번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,5,너무너무맛있어요 저는 여기마라탕만 먹어요 진짜최고 다른 마라탕집이랑 비교가안됩니다 젤 맛나요!!!!!!,방문일 1.5.월 2026년 1월 5일 월요일 6번째 방문 인증 수단 영수증,점심에 방문대기 시간 바로 입장일상친구
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,6,"체인이라 사실 마라탕 맛은 다 비슷비슷해요! 춘리의 최고장점은 꼬치류, 고기 가격 따로 추가비용이 없다는거! 맛있는건 당연하네요😍 오늘 느타리 버섯이 없어 얘기드렸더니 재료가 다 소진 되었다셨는데 미안하셨는지 꿔바로우 서비스도 주셨어용🥹꿔바로우 잡내없구 넘 바삭하구 마싯어요🥰 접기",방문일 25.10.9.목 2025년 10월 9일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상기타
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,7,맛있구 친절해서 자주 방문하게 됩니당ㅎㅎ 번창하세요!!!!!,방문일 1.5.월 2026년 1월 5일 월요일 6번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,8,"한참 먹다가 아이들이 더 먹고싶어해서 추가로 시켰어요~ 정말 맛있게 잘 먹었습니다~^^ 언니가 처음 주문이라 무료 공기밥 까먹었는데, 말씀드리니 그냥 주셨어요~ 감사합니다^^ 접기",방문일 25.12.13.토 2025년 12월 13일 토요일 5번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장기념일친척・형제자매
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,9,여긴 진짜 혜자예요… 고기도 꼬치도 추가금이 없다니ㅠㅠ 마음놓고 먹을 수 있는 곳입니다! 공깃밥 무료인 점도 너무너무 좋아요 저만 알고 싶은 묵동 마라탕 맛집❤️❤️,방문일 25.12.22.월 2025년 12월 22일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,10,밥이랑 땅콩소스도 따로 주시고 구름완자? 가 특히 맛있어요! 마유가있어서 입맛에맞게 커스텀해먹기 좋아요:),방문일 1.6.화 2026년 1월 6일 화요일 1번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,11,사장님 친절하시고 소고기 양고기도 무게로 따지는 게 진짜 레전드 갓성비 가게 ㄷㄷ… 마라탕 가게 중에 춘리가 제일 맛있어요!! 추천합니다 😍 접기,방문일 25.12.20.토 2025년 12월 20일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,12,춘리마라탕은 언제 먹어도 맛있어요 ~^^,방문일 1.6.화 2026년 1월 6일 화요일 9번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
춘리마라탕 묵동점,마라탕,도로명서울 중랑구 공릉로 54 1층복사 지번서울 중랑구 묵동 300-10복사,13,넘 맛있어서 먹다 찍었네요^^;; 저희 동네는 고기 조그만 봉지에 3000원인데~ 고기를 조금만 추가할 수도 있고~넘 좋았네용~ 초보 0.5단계도 있어요~. 꿔바로우 양도 많아요~^^  아이들이 좀 번잡할 수도 있는데 친절하게 해주셔서 넘 즐거운 식사시간이었습니다~^^ 접기,방문일 25.12.13.토 2025년 12월 13일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제자매
