name,category,address,review_index,review_text,review_info,visit_time
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,26,육회랑 연어가 생각나면 항상 방문하는 곳이예요~ 집에서도 가끔 배달시켜먹는데 오늘은 매장에서 먹었어요 세트구성이 너무나 알차고 양도 푸짐하고 무엇보다 육회랑 연어 컨디션이 너무나 조아요 다른 곳가면 냉동 같이 살얼음이 껴있거 상태가 안좋은데 여기는 너무 괜찮아요 !!! 근처 육회 연어 집 중에 가성비 최고인듯 접기,방문일 25.10.4.토 2025년 10월 4일 토요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,27,벌써 여러번 방문 했어요 육회랑 연어 먹고 싶을땐 꼭 오는 곳이예요 육회초밥도 완전 맛있음👍👍,방문일 25.12.17.수 2025년 12월 17일 수요일 4번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,28,육회랑 연어 넘 맛았는 조합이에요 연어숙성이 넘 잘 되서 입에서 감칠맛 계속 돌아요.초대리밥 추가해서 만들어 먹는 초밥도 예술...육회도 육질이 넘 좋아서 _맛있어요~~,방문일 25.11.8.토 2025년 11월 8일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,29,육회 땡기는 날 집 근처 육연식당 방문 미역국으로 미리 해장부터 하고 달리겠습니다,방문일 25.12.2.화 2025년 12월 2일 화요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,30,와 몰랐는데 초밥 진짜 너무 맛있어요 밥알이 하나하나 살아있는게 꿀맛  육회도 너무 맛있고 육사시미는 약간 질깃한데 좀더 얇게 썰어주면 좋을거 같아용!!  잘먹었습니다 접기,방문일 25.12.17.수 2025년 12월 17일 수요일 1번째 방문 인증 수단 포장주문,"밤에 방문포장·배달 이용대기 시간 바로 입장친목, 데이트연인・배우자"
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,31,끝내주게 맛나요 사케동도 진짜 맛있고 신선합니다 ㅠㅠㅠㅠㅠㅠ,방문일 25.12.22.월 2025년 12월 22일 월요일 7번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,32,양도 많고 음식은 너무 맛나고 직원분들도 친절하세요. 올때마다 항상 만족해요. 오늘도 넘 맛나게 먹고 왔습니다.^^~,방문일 25.11.6.목 2025년 11월 6일 목요일 3번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,33,"너무너무 맛있어요!! 연어랑 육회에 꽂혀서 검색해서 갑자기 찾아온 집인데 너무 맛있었어요! 연어도 진짜 신선하고 육회도 맛있어요💗 찐 내돈내산 리뷰이고, 당분간 자주 올 것 같아요 양도 푸짐하게 주셔서 무한리필할때 눈치 안보이고 너무 좋았어요 매장도 깔끔합니다-! 접기",방문일 25.11.7.금 2025년 11월 7일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,34,종종 사먹는데 역시 맛있습니다. 양도 많고 빨리 나오고 최고입니다.^^ 먹골오면 항상 여기서 먹어요~~,방문일 1.5.월 2026년 1월 5일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제자매
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,35,음식이 맛있고 매장 깨끗합니다! 강추합니다.,방문일 1.12.월 2026년 1월 12일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,36,항상 친절하시고 음식도 맛있습니다!,방문일 1.10.토 2026년 1월 10일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,37,맛있어요!!! 가성비도 좋아요,방문일 1.4.일 2026년 1월 4일 일요일 2번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,38,"연어, 육회 다 맛있고 친절합니다 💓",방문일 25.12.7.일 2025년 12월 7일 일요일 1번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 가족모임"
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,39,아이들과 함께 방문했어요 육회 연어 다 맛있다고 잘먹어요. 담에 또 와서 먹을게오~,방문일 25.12.24.수 2025년 12월 24일 수요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,40,연어대뱃살 초밥 시켰어요. 넘 맛있어서 먹다가 생각나서 찍엇네요.초4. 초6 아이들이 입에서 살살 녹는다고 하네요. 짱짱. 넘 맛있어요. 육회 연어 무한도 있다고 하니. 담에 또 와야 겠어요. 아참. 여기 직원분들 엄청 친절 하세요~!! 접기,방문일 25.12.4.목 2025년 12월 4일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,41,자주오는데 싸고 맛있어요!!연어도 신선하고 계속 올거같아용,방문일 25.12.27.토 2025년 12월 27일 토요일 3번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,42,언제나 맛나요. 재료도 신선하고 정말 최고의 맛입니다. 혼자와도 좋고. 같이 오는 사람들이 다들 맛나다고 하네요~~ 접기,방문일 25.10.25.토 2025년 10월 25일 토요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,43,퇴근하고 11시쯤 방문했는데 혼밥하기도 좋고 맛있습니다 ㅎㅎ 다음에 재방문할게요,방문일 25.10.30.목 2025년 10월 30일 목요일 2번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장일상혼자
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,44,육회 연어 먹고싶을때는 무조건 여기옵니다 항상올때마다 만족하고갑니다!,방문일 1.9.금 2026년 1월 9일 금요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,45,항상 육회연어하면 생각나는곳이에여~~ 육회연어 모두 신선하거 너무너무 맛있어요 !̌̈ !,방문일 25.12.8.월 2025년 12월 8일 월요일 3번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,46,"육연식당 목동본점은 언제 가도 만족스러운 곳이에요. 이번에도 예약 없이 바로 입장했는데 직원분들이 친절하게 안내해주셨습니다.  육회, 연어 사시미, 소고기 육사시미가 모두 신선하고 고소해 재료의 퀄리티가 느껴졌어요. 곁들임 채소와 소스도 깔끔하게 준비돼 있어 취향대로 즐길 수 있었고, 특히 연어는 두툼하면서도 부드럽고 육회는 고소하고 담백해 정말 맛있었습니다. 깔끔한 플레이팅 덕분에 눈으로도 한 번 더 즐길 수 있었고, 가성비도 좋아서 만족스러웠어요. 친구들과 오붓하게 대화하며 맛있게 즐기기 좋은 곳이라 재방문 의사 100%입니다. 접기",방문일 25.9.3.수 2025년 9월 3일 수요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,47,신선하고 되게 맛있어요 간단하게 먹기도 좋고 늘 맛있네요 ! 잘 먹겠습니다 ~~,방문일 25.10.20.월 2025년 10월 20일 월요일 3번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,48,맛있고 푸짐해서 잘 먹었습니다:),방문일 25.11.27.목 2025년 11월 27일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,49,역시 맛있어요 🙏🙏👍👍👍👍,방문일 1.5.월 2026년 1월 5일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
육연식당 묵동본점,일식당,도로명서울 중랑구 동일로 932 1층 104호복사 지번서울 중랑구 묵동 170-1복사,50,배고플때마 오는 곳이에요~~ 곱배기는 필수!!! 짱맛~~~~,방문일 25.12.8.월 2025년 12월 8일 월요일 6번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장친목
황금마차,포장마차,도로명서울 중랑구 중랑역로 154 황금마차복사 지번서울 중랑구 묵동 245-70복사,1,부대찌개랑 조기구이 먹었어요. 음식도 맛있고 사장님도 항상 친절하셔서 좋아요.,방문일 25.10.31.금 2025년 10월 31일 금요일 8번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
황금마차,포장마차,도로명서울 중랑구 중랑역로 154 황금마차복사 지번서울 중랑구 묵동 245-70복사,2,조기구이랑 부대찌개 먹었어요. 넘 친절하시고 음식도 맛있어요💕,방문일 25.9.26.금 2025년 9월 26일 금요일 7번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
황금마차,포장마차,도로명서울 중랑구 중랑역로 154 황금마차복사 지번서울 중랑구 묵동 245-70복사,3,곱창볶음 가성비 미쳤고 존맛이구요..쌈도 말씀드리면 주시고 주먹밥 사이드메뉴도 맛있고 기본안주 오이랑 국물도 너무좋아요ㅠㅜ 산낙지도 시켰는데 가성비 대비 맛있었어요🥹 술이 술술 들어가요 황금마차 단골될거예요!! 접기,방문일 25.6.16.월 2025년 6월 16일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
황금마차,포장마차,도로명서울 중랑구 중랑역로 154 황금마차복사 지번서울 중랑구 묵동 245-70복사,4,언제가도 편안한 곳이에요.,방문일 25.9.29.월 2025년 9월 29일 월요일 5번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
황금마차,포장마차,도로명서울 중랑구 중랑역로 154 황금마차복사 지번서울 중랑구 묵동 245-70복사,5,맛나게 잘 먹고 왔어요.,방문일 25.6.21.토 2025년 6월 21일 토요일 4번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
황금마차,포장마차,도로명서울 중랑구 중랑역로 154 황금마차복사 지번서울 중랑구 묵동 245-70복사,6,2차로 소주 한 잔 하러 갔어요. 조기구이도 바싹 잘 구워주셔서 맛있고 제육볶음도 맛있었어요. 사장님 늘 건강하셔요.,방문일 24.12.31.화 2024년 12월 31일 화요일 6번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
